,open,high,low,close,volume
2014-09-24,358.69,361.7,349.92,356.96,3410310.0
2014-09-25,357.01,370.11,353.6,359.71,6276116.0
2014-09-26,358.6,361.92,355.54,358.64,3944062.0
2014-09-29,357.58,360.28,353.82,357.05,2390498.0
2014-09-30,357.05,362.1,355.06,358.78,4071804.0
2014-10-01,357.71,360.72,355.68,357.01,4556796.0
2014-10-07,354.17,359.09,354.17,357.18,5327741.0
2014-10-08,354.17,359.93,351.6,353.91,6556723.0
2014-10-09,353.37,361.21,353.37,358.55,3115954.0
2014-10-10,354.92,355.94,345.76,347.35,2893060.0
2014-10-13,346.82,348.46,336.46,346.69,4594050.0
2014-10-14,347.62,354.44,347.62,352.75,2664983.0
2014-10-16,352.75,356.16,340.09,343.68,4218834.0
2014-10-17,345.32,354.17,345.32,350.59,4987229.0
2014-10-20,354.17,357.14,352.71,355.68,3583382.0
2014-10-21,357.62,367.45,357.45,363.6,4458416.0
2014-10-22,366.48,367.45,360.55,362.54,2802249.0
2014-10-23,366.48,367.45,360.55,362.54,2802249.0
2014-10-27,364.0,369.09,363.96,367.05,2704937.0
2014-10-28,367.45,367.45,354.3,360.99,3345568.0
2014-10-29,363.91,364.35,357.09,358.69,2524644.0
2014-10-30,359.13,363.03,355.46,360.81,6265076.0
2014-10-31,364.97,366.57,350.72,353.2,16593406.0
2014-11-03,355.46,357.58,348.42,350.41,5633484.0
2014-11-05,353.29,353.55,338.72,340.49,11654991.0
2014-11-07,342.13,347.22,335.58,346.07,8138116.0
2014-11-10,347.09,349.92,341.69,346.42,3658344.0
2014-11-11,347.18,348.33,339.07,340.89,4523282.0
2014-11-12,340.31,344.48,339.56,342.93,3064704.0
2014-11-13,344.65,347.04,332.92,346.11,5051204.0
2014-11-14,343.15,349.12,342.66,343.86,2819970.0
2014-11-17,343.37,349.74,341.07,348.15,2267881.0
2014-11-18,348.86,358.07,346.2,353.73,8170879.0
2014-11-19,355.23,361.08,350.05,355.72,6224008.0
2014-11-20,356.39,358.47,348.02,352.18,3233394.0
2014-11-21,352.75,356.21,349.52,355.54,3127655.0
2014-11-24,355.06,357.89,350.72,353.68,2798113.0
2014-11-25,359.4,361.08,352.84,357.36,6321133.0
2014-11-26,356.3,357.01,346.69,348.28,4085381.0
2014-11-27,349.04,349.04,339.47,341.24,5204831.0
2014-11-28,341.78,345.58,335.71,338.5,5946012.0
2014-12-01,340.67,341.33,333.01,334.51,3117941.0
2014-12-02,334.38,341.6,333.94,340.31,3610044.0
2014-12-03,342.66,342.97,333.81,335.05,7347749.0
2014-12-04,336.46,338.76,325.93,327.52,5758451.0
2014-12-05,330.27,332.7,323.23,325.66,4732779.0
2014-12-08,324.95,331.95,324.51,327.39,4184549.0
2014-12-09,324.24,329.6,312.2,313.57,6410098.0
2014-12-10,318.75,320.21,308.7,312.82,5724074.0
2014-12-11,312.29,316.54,302.82,303.97,4919033.0
2014-12-12,305.52,311.01,305.52,308.08,4235602.0
2014-12-15,305.03,311.18,301.93,309.86,3703027.0
2014-12-16,307.24,311.45,301.93,309.94,3706013.0
2014-12-17,305.56,309.41,301.13,302.86,5967698.0
2014-12-18,304.72,309.19,304.19,308.31,5293146.0
2014-12-19,308.62,308.88,297.33,303.79,5491439.0
2014-12-22,305.43,309.59,304.59,308.84,3359589.0
2014-12-23,309.9,315.66,309.06,314.5,5027836.0
2014-12-24,316.45,316.45,310.34,312.64,5989274.0
2014-12-26,315.21,315.83,309.41,313.71,1261416.0
2014-12-29,312.56,318.27,309.9,310.96,1317801.0
2014-12-30,312.91,313.44,307.33,309.68,1114578.0
2014-12-31,309.72,313.0,309.72,312.29,2378264.0
2015-01-01,313.8,323.09,311.36,321.32,2414849.0
2015-01-02,322.12,324.95,320.53,323.23,2744362.0
2015-01-05,324.29,324.29,314.86,316.05,1575684.0
2015-01-06,315.3,315.3,308.48,313.57,3844762.0
2015-01-07,311.63,316.98,310.34,314.33,4809028.0
2015-01-08,315.7,321.37,312.69,319.77,6965837.0
2015-01-09,320.97,323.09,313.4,315.04,3761166.0
2015-01-12,314.95,314.95,307.33,308.97,2235013.0
2015-01-13,309.81,311.94,304.85,306.62,1574610.0
2015-01-14,307.2,308.31,305.16,306.18,3352274.0
2015-01-15,306.45,312.2,303.97,309.32,4874529.0
2015-01-16,307.24,311.67,300.25,303.57,9598945.0
2015-01-19,304.5,311.94,302.73,310.3,3322746.0
2015-01-20,310.3,316.1,308.17,314.24,2837762.0
2015-01-21,314.33,327.61,313.88,326.72,4959708.0
2015-01-22,330.57,331.11,319.77,327.61,2456719.0
2015-01-23,330.22,343.33,329.38,340.09,6153896.0
2015-01-27,338.85,349.74,337.88,349.04,5171460.0
2015-01-28,348.59,350.36,329.03,330.8,4407806.0
2015-01-29,331.86,336.91,321.46,332.74,7403177.0
2015-01-30,337.17,337.17,324.2,330.88,5309455.0
2015-02-02,327.61,330.57,315.66,318.13,4080638.0
2015-02-03,318.89,331.15,318.84,328.98,4164187.0
2015-02-04,332.04,334.07,323.18,326.68,5433026.0
2015-02-05,327.61,329.29,318.8,322.92,8107064.0
2015-02-06,323.09,327.61,317.87,326.06,3257831.0
2015-02-09,323.18,323.8,312.78,315.3,2974415.0
2015-02-10,314.59,320.35,312.56,315.35,6721098.0
2015-02-11,316.05,319.33,308.13,315.3,3425126.0
2015-02-12,317.87,318.62,309.28,312.29,4281562.0
2015-02-13,313.26,315.66,309.28,314.33,3315520.0
2015-02-16,312.56,323.58,311.67,319.95,2312417.0
2015-02-18,321.46,321.9,310.34,311.67,3345950.0
2015-02-19,314.28,317.34,310.08,315.83,3000921.0
2015-02-20,314.33,317.69,308.35,309.32,3997091.0
2015-02-23,308.13,310.7,305.65,307.51,2366378.0
2015-02-24,306.45,309.77,301.13,302.86,7254728.0
2015-02-25,307.15,310.34,305.16,308.66,2829561.0
2015-02-26,309.9,312.2,306.58,309.32,4487591.0
2015-02-27,309.01,317.07,307.55,314.5,3642720.0
2015-03-02,315.48,321.41,305.92,309.06,4534701.0
2015-03-03,309.9,310.43,304.32,309.24,2251216.0
