,open,high,low,close,volume
2018-02-21,486.52,487.91,477.48,483.54,107422.0
2018-02-22,479.84,492.29,476.14,481.14,289904.0
2018-02-23,484.65,491.76,477.91,486.18,304584.0
2018-02-26,489.65,511.86,484.69,508.78,773989.0
2018-02-27,513.4,524.74,501.95,519.36,718781.0
2018-02-28,513.49,517.72,501.52,507.29,253518.0
2018-03-01,508.35,526.67,507.77,516.33,517244.0
2018-03-05,517.44,530.75,505.8,525.56,470830.0
2018-03-06,529.84,554.84,525.99,546.14,1142138.0
2018-03-07,547.1,553.88,527.2,531.57,747216.0
2018-03-08,534.84,548.88,532.15,543.06,644921.0
2018-03-09,548.5,551.86,538.73,544.07,368508.0
2018-03-12,549.07,561.57,545.37,554.41,528858.0
2018-03-13,555.8,600.04,543.01,588.21,1354844.0
2018-03-14,583.69,608.4,578.69,597.44,1088026.0
2018-03-15,597.39,610.04,582.01,588.93,1032072.0
2018-03-16,587.06,601.96,557.01,563.83,586382.0
2018-03-19,568.3,576.86,528.16,536.14,648707.0
2018-03-20,532.05,552.63,523.16,532.1,714095.0
2018-03-21,537.92,546.57,525.8,529.55,454194.0
2018-03-22,531.76,545.13,510.9,514.65,782351.0
2018-03-23,500.03,520.22,493.3,511.71,634826.0
2018-03-26,512.58,544.17,512.58,540.23,761611.0
2018-03-27,545.61,559.65,543.4,550.61,598303.0
2018-03-28,547.63,552.92,536.62,542.44,289357.0
2018-04-02,543.4,558.64,543.4,552.63,257766.0
2018-04-03,552.92,613.5,550.42,596.62,1425033.0
2018-04-04,615.09,638.5,579.84,585.61,3107403.0
2018-04-05,596.19,609.94,588.59,594.41,783087.0
2018-04-06,589.46,607.73,577.92,581.48,779463.0
2018-04-09,586.38,602.44,583.26,594.6,1194248.0
2018-04-10,596.72,602.49,587.58,598.11,479562.0
2018-04-11,600.9,609.65,588.5,598.45,668975.0
2018-04-12,598.11,603.59,590.9,594.89,262594.0
2018-04-13,598.11,601.67,592.34,594.12,267685.0
2018-04-16,593.31,608.69,591.38,594.94,723722.0
2018-04-17,620.23,645.23,615.42,628.31,6157792.0
2018-04-18,632.73,633.64,620.71,624.46,647245.0
2018-04-19,627.88,627.92,613.4,619.85,460986.0
2018-04-20,622.11,624.08,613.5,618.93,209069.0
2018-04-23,622.11,668.12,613.4,655.81,1424178.0
2018-04-24,660.33,678.7,634.75,640.95,1333243.0
2018-04-25,640.42,648.12,620.52,628.89,399907.0
2018-04-26,634.46,637.54,620.23,625.95,255690.0
2018-04-27,629.8,637.54,626.1,628.69,313417.0
2018-04-30,629.85,635.57,622.2,630.95,251183.0
2018-05-02,629.99,631.77,604.17,612.59,235226.0
2018-05-03,618.21,624.17,611.62,615.28,194152.0
2018-05-04,615.42,619.61,606.29,613.36,163249.0
2018-05-07,616.96,642.01,608.21,638.4,722395.0
2018-05-08,642.01,650.23,629.85,644.85,494922.0
2018-05-09,637.68,642.01,631.1,634.37,187872.0
2018-05-10,634.94,635.71,607.44,611.19,260278.0
2018-05-11,611.72,620.14,596.29,600.81,224459.0
2018-05-14,603.79,623.12,588.59,593.98,413408.0
2018-05-15,591.38,601.48,581.77,584.84,285730.0
2018-05-16,582.54,597.87,568.64,580.71,434163.0
2018-05-17,582.73,590.42,564.75,571.96,311157.0
2018-05-18,571.19,577.92,558.69,560.23,244822.0
2018-05-21,562.53,582.01,559.7,573.74,276201.0
2018-05-22,578.21,594.84,567.54,581.72,870984.0
2018-05-23,601.0,617.35,544.6,560.23,4309123.0
2018-05-24,561.72,575.95,532.39,541.67,1120366.0
2018-05-25,557.73,565.42,539.46,544.51,1036653.0
2018-05-28,548.5,554.75,530.8,533.3,500505.0
2018-05-29,535.9,539.07,524.12,528.54,450460.0
2018-05-30,524.94,530.8,519.26,520.61,295812.0
2018-05-31,521.19,527.73,504.17,513.11,437216.0
2018-06-01,519.17,532.73,501.23,517.68,880362.0
2018-06-04,521.67,524.46,506.76,509.12,330643.0
2018-06-05,507.72,524.07,439.64,472.38,1695646.0
2018-06-06,472.82,527.92,456.76,515.42,1663828.0
2018-06-07,520.71,528.64,510.8,515.75,787419.0
2018-06-08,512.63,512.87,496.52,504.26,444225.0
2018-06-11,505.8,515.9,502.29,507.34,336687.0
2018-06-12,509.65,524.07,502.53,517.24,743160.0
2018-06-13,517.34,520.03,504.17,508.25,258876.0
2018-06-14,508.06,514.46,500.03,513.01,280825.0
2018-06-15,514.41,525.9,502.05,516.96,900434.0
2018-06-18,517.29,522.05,512.34,517.48,349880.0
2018-06-19,515.22,531.28,511.71,515.95,975599.0
2018-06-20,516.86,521.62,511.76,516.52,213285.0
2018-06-21,516.38,520.61,505.32,511.19,229710.0
2018-06-22,512.39,526.57,505.42,524.26,538754.0
2018-06-25,521.19,526.96,513.49,517.63,210416.0
2018-06-26,514.94,520.8,508.97,511.91,298158.0
2018-06-27,512.44,515.27,495.27,504.17,330953.0
2018-06-28,504.12,511.52,495.22,508.78,198267.0
2018-06-29,511.86,526.96,509.89,522.72,327036.0
2018-07-02,521.19,523.4,498.78,503.35,367824.0
2018-07-03,504.79,512.44,500.42,505.46,429077.0
2018-07-04,505.7,514.94,499.55,502.0,322788.0
2018-07-05,503.83,505.8,495.22,498.93,210781.0
2018-07-06,500.9,506.28,497.15,499.84,197697.0
2018-07-09,504.84,507.44,500.22,503.2,145977.0
2018-07-10,503.4,538.45,503.4,530.08,824330.0
2018-07-11,529.17,536.57,517.34,520.75,448928.0
2018-07-12,523.35,552.73,522.72,542.34,1573696.0
2018-07-13,539.46,540.61,525.32,529.22,383956.0
2018-07-16,529.22,530.37,495.22,504.07,338759.0
2018-07-17,504.74,510.37,498.59,504.41,204179.0
2018-07-18,508.97,513.45,501.95,504.98,258867.0
2018-07-19,507.72,514.46,500.22,504.31,220909.0
2018-07-20,503.88,538.5,501.19,523.16,864045.0
2018-07-23,530.8,617.35,526.96,552.15,5083673.0
2018-07-24,552.05,621.14,549.84,606.82,2505846.0
2018-07-25,619.61,632.15,601.1,607.63,1544302.0
2018-07-26,601.96,606.86,568.79,573.88,782408.0
2018-07-27,572.2,597.15,558.35,585.9,1343690.0
2018-07-30,585.42,594.94,572.44,585.18,639412.0
2018-07-31,586.33,595.9,578.69,588.93,612110.0
2018-08-01,591.38,592.82,578.55,584.22,511675.0
2018-08-02,584.01,589.91,571.68,576.81,298307.0
2018-08-03,578.45,596.35,578.45,584.83,686087.0
2018-08-06,590.06,607.71,588.37,597.85,806313.0
2018-08-07,600.7,608.44,595.23,598.62,350890.0
2018-08-08,594.99,607.18,591.46,603.55,318506.0
2018-08-09,608.34,626.82,595.96,606.94,2209593.0
2018-08-10,607.47,615.21,583.29,586.77,811558.0
2018-08-13,546.53,562.15,532.99,539.18,1372214.0
