,open,high,low,close,volume
2014-07-07,2530.4,2607.59,2517.88,2579.91,526230.0
2014-07-08,2545.51,2596.92,2514.57,2532.85,331104.0
2014-07-09,2529.45,2541.78,2475.59,2516.46,353487.0
2014-07-10,2504.03,2550.24,2477.01,2504.55,271495.0
2014-07-11,2508.69,2595.31,2488.28,2569.29,580648.0
2014-07-14,2570.53,2577.19,2530.76,2563.87,357350.0
2014-07-15,2566.53,2568.63,2479.2,2510.45,270072.0
2014-07-16,2513.45,2530.48,2492.99,2518.4,253809.0
2014-07-17,2511.55,2540.04,2496.66,2518.54,179656.0
2014-07-18,2506.88,2536.38,2506.79,2524.15,171124.0
2014-07-21,2512.59,2547.22,2506.84,2524.63,244378.0
2014-07-22,2528.67,2603.54,2528.67,2591.08,280348.0
2014-07-23,2616.19,2616.19,2576.33,2600.97,216649.0
2014-07-24,2613.34,2614.01,2559.64,2572.67,262647.0
2014-07-25,2561.02,2636.88,2561.02,2610.48,430540.0
2014-07-28,2612.29,2659.0,2588.46,2634.93,338474.0
2014-07-30,2637.03,2711.28,2630.46,2685.78,699705.0
2014-07-31,2679.17,2690.78,2640.93,2672.04,675000.0
2014-08-01,2639.98,2662.81,2610.49,2624.57,387616.0
2014-08-04,2647.59,2647.59,2616.19,2633.03,253689.0
2014-08-05,2639.98,2674.99,2625.61,2644.88,264756.0
2014-08-06,2651.39,2651.39,2610.29,2617.1,165539.0
2014-08-07,2623.8,2658.91,2597.45,2621.24,431636.0
2014-08-08,2625.71,2668.23,2612.39,2646.87,463497.0
2014-08-11,2649.49,2649.49,2579.38,2588.98,350542.0
2014-08-12,2593.36,2614.0,2579.19,2597.5,248191.0
2014-08-13,2597.5,2620.62,2589.56,2607.96,332366.0
2014-08-14,2616.19,2628.61,2606.87,2621.66,146222.0
2014-08-18,2618.19,2646.64,2608.87,2639.31,123326.0
2014-08-19,2641.88,2711.23,2641.5,2692.06,210725.0
2014-08-20,2694.2,2758.89,2693.25,2745.43,335763.0
2014-08-21,2730.64,2739.87,2693.25,2700.72,224823.0
2014-08-22,2718.94,2721.32,2657.2,2688.54,234320.0
2014-08-25,2689.45,2752.81,2689.45,2739.82,212982.0
2014-08-26,2738.92,2787.15,2725.6,2748.91,370295.0
2014-08-27,2763.84,2800.75,2763.84,2780.54,332117.0
2014-08-28,2779.82,2830.25,2770.98,2804.46,1200344.0
2014-09-01,2807.41,2844.33,2798.09,2831.01,350208.0
2014-09-02,2817.88,2851.65,2804.04,2849.42,328652.0
2014-09-03,2852.13,2863.68,2830.25,2854.5,436286.0
2014-09-04,2849.27,2863.26,2829.72,2855.27,147927.0
2014-09-05,2844.52,2860.69,2814.07,2835.19,177514.0
2014-09-08,2853.08,2870.96,2832.62,2856.88,295933.0
2014-09-09,2844.52,2880.52,2839.9,2862.02,152450.0
2014-09-10,2854.03,2867.35,2837.95,2854.84,124155.0
2014-09-11,2855.08,2858.79,2817.02,2831.62,104179.0
2014-09-12,2830.29,2846.89,2806.94,2814.69,199142.0
2014-09-15,2816.45,2852.13,2816.45,2838.24,126871.0
2014-09-16,2838.24,2885.38,2837.86,2863.3,306885.0
2014-09-17,2873.2,2945.36,2865.16,2931.99,403959.0
2014-09-18,2932.04,3044.25,2932.04,3037.4,439284.0
2014-09-19,3046.2,3082.35,2995.83,3066.13,310686.0
2014-09-22,3047.15,3079.74,2995.07,3055.43,248814.0
2014-09-23,3049.05,3096.43,3020.61,3043.44,472174.0
2014-09-24,3025.46,3085.11,3025.46,3072.03,420681.0
2014-09-25,3082.35,3193.18,3082.35,3149.33,800883.0
