,open,high,low,close,volume
2010-10-14,139.7,140.21,136.31,136.86,1153520.0
2010-10-15,137.42,138.08,133.87,134.55,1250550.0
2010-10-18,134.96,135.18,132.08,134.07,2089320.0
2010-10-19,135.77,136.52,133.51,134.03,1528680.0
2010-10-20,133.71,135.24,133.05,133.65,836595.0
2010-10-21,133.56,136.48,133.2,135.96,1695965.0
2010-10-22,135.88,137.63,135.57,137.36,2465905.0
2010-10-25,137.73,139.68,137.63,139.26,1585280.0
2010-10-26,139.18,139.79,138.04,138.64,790560.0
2010-10-27,138.66,139.74,136.75,137.99,1225425.0
2010-10-28,138.14,139.58,134.03,135.09,5075835.0
2010-10-29,134.8,134.8,130.41,133.07,2198455.0
2010-11-01,134.33,136.03,133.2,135.13,1116340.0
2010-11-02,135.46,136.39,134.03,135.62,1012745.0
2010-11-03,135.87,137.22,135.87,136.87,788110.0
2010-11-04,137.32,142.15,136.6,141.22,2416075.0
2010-11-05,137.32,142.15,136.6,141.22,2416075.0
2010-11-08,141.75,142.45,138.99,140.27,760570.0
2010-11-09,140.1,144.32,137.7,142.82,2458600.0
2010-11-10,141.91,142.26,139.96,140.94,669455.0
2010-11-11,140.81,141.85,138.37,139.11,1039145.0
2010-11-12,137.32,140.0,136.08,136.59,940555.0
2010-11-15,136.6,138.03,133.94,137.47,1997940.0
2010-11-16,138.03,138.03,134.07,136.07,1548500.0
2010-11-18,136.07,137.73,132.53,134.35,1531035.0
2010-11-19,134.02,134.33,131.47,132.58,1033045.0
2010-11-22,133.5,135.93,130.74,134.79,1150800.0
2010-11-23,134.85,135.05,131.36,134.57,1093060.0
2010-11-24,134.23,136.59,128.89,130.49,1135980.0
2010-11-25,127.86,129.9,119.15,122.02,11155290.0
2010-11-26,121.55,125.84,116.11,118.71,7737660.0
2010-11-29,118.56,123.61,116.49,121.25,1648210.0
2010-11-30,122.17,126.29,118.87,125.63,1510695.0
2010-12-01,125.77,130.31,122.86,128.91,1552585.0
2010-12-02,130.52,132.23,129.9,131.03,1654355.0
2010-12-03,130.82,132.27,129.09,131.35,1184310.0
2010-12-06,132.89,132.89,124.19,126.51,1676885.0
2010-12-07,126.7,127.02,122.06,123.4,2459395.0
2010-12-08,122.17,122.58,120.63,121.69,1296220.0
2010-12-09,121.64,123.51,119.08,120.84,1333470.0
2010-12-10,122.42,125.26,119.64,123.62,1338950.0
2010-12-13,124.95,127.45,122.68,126.53,1352520.0
2010-12-14,127.31,128.84,126.41,127.39,919110.0
2010-12-15,126.35,127.73,122.9,123.8,1351710.0
2010-12-16,124.54,125.84,122.29,124.9,1559125.0
2010-12-20,122.94,125.77,122.9,124.27,787880.0
2010-12-21,124.23,127.51,124.23,125.35,1059150.0
2010-12-22,126.29,126.41,122.9,123.76,1229155.0
2010-12-23,124.23,124.64,122.72,124.01,602975.0
2010-12-24,123.71,125.77,122.89,125.3,640475.0
2010-12-27,125.57,126.6,123.73,124.51,725700.0
2010-12-28,123.92,126.07,123.71,125.44,621055.0
2010-12-29,125.67,126.7,125.05,126.18,966945.0
2010-12-30,126.29,127.84,124.75,125.36,1819455.0
2010-12-31,125.52,127.42,125.15,125.98,1244140.0
2011-01-03,127.32,127.53,125.77,126.06,1016990.0
2011-01-04,126.28,127.11,125.46,125.85,1242250.0
2011-01-05,125.46,126.14,122.78,124.28,1367540.0
2011-01-06,124.24,124.74,121.87,122.8,2199310.0
2011-01-07,122.89,122.89,119.8,120.48,2711630.0
2011-01-10,120.61,121.65,113.26,118.74,1598330.0
2011-01-11,119.79,122.68,118.05,121.05,959475.0
2011-01-12,122.45,123.4,118.87,122.88,1360925.0
2011-01-13,122.68,123.59,116.29,116.87,1170550.0
2011-01-14,117.22,118.54,114.23,115.37,1499500.0
2011-01-17,115.26,117.82,113.4,116.91,743635.0
2011-01-18,118.25,119.18,116.31,118.25,544765.0
2011-01-19,117.74,118.78,117.02,117.67,725560.0
2011-01-20,117.01,118.04,114.61,117.67,872460.0
2011-01-21,118.76,120.22,115.05,116.02,2988050.0
2011-01-24,115.98,119.01,114.22,118.57,2185155.0
2011-01-25,119.07,119.58,116.6,117.3,1480735.0
