,open,high,low,close,volume
2011-06-30,238.45,242.58,233.59,235.61,61918.0
2011-07-01,242.49,253.01,239.19,250.16,199337.0
2011-07-04,250.16,254.87,247.44,252.31,51738.0
2011-07-05,254.04,259.32,250.04,256.43,81312.0
2011-07-06,255.69,257.18,253.71,254.82,45914.0
2011-07-07,255.69,258.66,254.29,255.9,27647.0
2011-07-08,258.54,258.82,251.57,254.95,46023.0
2011-07-11,257.51,257.51,251.69,255.03,14450.0
2011-07-12,254.66,255.69,248.64,250.95,48042.0
2011-07-13,252.39,256.52,249.26,251.61,58100.0
2011-07-14,251.61,254.04,250.21,251.48,33093.0
2011-07-15,249.3,255.44,249.3,251.15,42339.0
2011-07-18,255.69,255.69,250.04,252.6,19425.0
2011-07-19,253.22,267.65,251.69,264.19,221924.0
2011-07-20,266.45,270.04,263.11,264.47,115786.0
2011-07-21,263.94,272.52,259.24,264.35,101737.0
2011-07-22,261.46,267.98,261.46,264.14,27448.0
2011-07-25,265.09,267.24,262.29,263.57,36751.0
2011-07-26,266.41,271.28,262.7,263.53,54795.0
2011-07-27,263.98,269.46,262.29,266.0,70202.0
2011-07-28,263.94,266.99,262.0,263.61,46420.0
2011-07-29,266.29,271.11,261.96,262.87,99217.0
2011-08-01,261.46,264.72,257.34,259.86,59012.0
2011-08-02,258.17,263.4,256.93,259.77,35501.0
2011-08-03,264.47,264.47,254.54,257.55,32069.0
2011-08-04,256.52,260.64,256.52,258.25,32861.0
2011-08-05,251.57,259.4,247.77,256.06,110208.0
2011-08-08,250.74,257.13,247.44,253.67,93039.0
2011-08-09,247.77,252.43,243.4,250.0,70593.0
2011-08-10,251.57,255.69,248.8,250.62,37413.0
2011-08-11,249.59,253.96,245.59,247.36,35061.0
2011-08-12,250.33,252.1,242.62,246.62,54993.0
2011-08-16,249.09,252.39,243.36,248.93,39093.0
2011-08-17,244.43,249.92,244.43,247.36,27446.0
2011-08-18,246.62,250.66,239.19,242.99,34355.0
2011-08-19,235.07,244.14,233.42,239.85,81080.0
2011-08-22,240.84,246.54,235.24,240.84,23157.0
2011-08-23,242.7,253.88,241.79,244.35,151336.0
2011-08-24,245.79,248.68,241.88,244.6,30333.0
2011-08-25,245.42,248.76,241.67,245.05,123558.0
2011-08-26,242.91,247.77,242.37,246.49,59818.0
2011-08-29,248.27,248.93,245.79,246.21,15129.0
2011-08-30,246.87,250.74,245.88,247.61,51481.0
2011-09-02,246.12,251.57,246.04,247.48,35804.0
2011-09-05,245.79,252.35,245.79,249.3,24296.0
2011-09-06,246.21,251.57,245.92,249.63,46683.0
2011-09-07,247.44,251.57,247.44,249.5,15330.0
2011-09-08,246.7,257.88,246.7,253.3,46622.0
2011-09-09,255.69,256.52,250.29,252.89,34698.0
2011-09-12,251.77,252.39,248.27,251.03,28515.0
2011-09-13,249.75,257.34,249.75,255.15,40390.0
2011-09-14,258.08,258.17,252.97,253.92,18724.0
2011-09-15,254.04,256.31,251.86,254.0,16533.0
2011-09-16,252.47,256.52,251.57,254.91,39096.0
2011-09-19,254.04,267.65,254.04,259.61,210900.0
2011-09-20,259.9,262.66,255.81,256.93,26830.0
2011-09-21,257.13,264.6,254.95,263.24,97488.0
2011-09-22,257.63,261.46,256.52,260.31,96619.0
2011-09-23,257.34,267.24,257.34,259.69,84397.0
2011-09-26,258.74,261.42,251.57,255.4,47040.0
2011-09-27,255.69,258.99,255.69,256.76,23989.0
2011-09-28,258.99,264.72,251.9,253.67,103858.0
2011-09-29,250.87,256.31,250.87,255.24,38819.0
2011-09-30,253.92,257.34,253.22,256.02,18523.0
2011-10-03,253.42,254.87,245.79,247.03,72638.0
2011-10-04,247.07,250.7,245.79,247.44,27750.0
2011-10-05,247.52,250.45,239.28,243.24,51337.0
2011-10-07,249.92,255.36,241.67,242.95,34695.0
2011-10-10,241.17,246.62,241.17,243.07,22029.0
