,open,high,low,close,volume
2011-02-14,59.97,62.61,59.44,61.99,219517.0
2011-02-15,62.73,62.88,60.54,61.16,161856.0
2011-02-16,61.22,63.3,60.63,62.44,419185.0
2011-02-17,62.88,64.75,61.55,63.95,425139.0
2011-02-18,64.48,64.54,60.8,61.1,253061.0
2011-02-21,61.25,61.28,59.44,60.83,143059.0
2011-02-22,60.51,61.28,59.38,60.39,125128.0
2011-02-23,60.39,61.46,59.97,60.15,72578.0
2011-02-24,60.33,60.33,55.52,56.18,514702.0
2011-02-25,56.65,57.84,55.35,56.38,163766.0
2011-02-28,56.53,58.67,56.38,57.1,244790.0
2011-03-01,56.5,60.45,56.5,59.91,355507.0
2011-03-03,58.97,60.45,58.97,59.71,161341.0
2011-03-04,60.12,61.04,59.47,59.8,138072.0
2011-03-07,59.91,59.91,57.25,58.7,192817.0
2011-03-08,58.73,60.69,58.43,60.15,189180.0
2011-03-09,61.04,62.52,60.95,61.55,461911.0
2011-03-10,61.4,61.9,60.51,61.43,156864.0
2011-03-11,59.56,61.52,59.17,59.94,183401.0
2011-03-14,59.91,60.8,59.47,60.45,147412.0
2011-03-15,59.32,60.12,58.13,59.38,226386.0
2011-03-16,59.5,60.36,59.44,59.86,110901.0
2011-03-17,58.76,60.42,58.76,59.47,156406.0
2011-03-18,60.27,60.27,58.73,59.0,169455.0
2011-03-21,59.2,59.41,58.22,58.61,147534.0
2011-03-22,58.79,62.55,57.39,61.46,655668.0
2011-03-23,61.63,61.63,58.73,60.69,1566556.0
2011-03-24,60.86,61.66,60.51,60.95,219529.0
2011-03-25,61.16,62.11,60.95,61.46,181224.0
2011-03-28,62.14,62.26,60.27,60.89,206218.0
2011-03-29,61.22,63.68,60.74,63.3,843107.0
2011-03-30,64.07,65.02,62.97,63.38,573996.0
2011-03-31,63.89,64.07,61.43,61.72,238923.0
2011-04-01,62.17,64.57,61.93,64.27,272958.0
2011-04-04,64.69,66.71,64.07,66.29,521762.0
2011-04-05,65.99,67.3,65.37,66.74,554320.0
2011-04-06,66.97,67.45,65.85,66.59,223698.0
2011-04-07,67.15,68.16,65.58,67.06,459285.0
2011-04-08,67.63,68.37,65.94,66.23,299990.0
2011-04-11,65.79,68.93,64.9,66.74,561016.0
2011-04-13,67.33,67.74,66.44,67.03,471304.0
2011-04-15,67.39,67.48,65.85,66.11,146239.0
2011-04-18,66.44,67.39,65.37,65.73,163644.0
2011-04-19,65.85,67.09,65.31,66.65,193329.0
2011-04-20,67.03,67.57,66.53,66.97,206588.0
2011-04-21,63.95,67.57,63.95,66.71,301467.0
2011-04-25,66.44,66.88,66.14,66.65,102024.0
2011-04-26,66.5,69.35,65.67,68.16,1001615.0
2011-04-27,68.1,69.23,66.74,68.31,424452.0
2011-04-28,68.75,69.97,67.18,67.51,712108.0
2011-04-29,67.48,67.92,66.2,66.71,169228.0
2011-05-02,67.0,67.0,64.78,65.97,240222.0
2011-05-03,65.88,66.53,62.73,63.38,165915.0
2011-05-04,63.0,64.27,62.35,63.92,237061.0
2011-05-05,63.92,64.42,60.63,61.52,262418.0
2011-05-06,61.69,62.14,60.21,61.55,217392.0
2011-05-09,61.58,62.17,60.72,61.16,130614.0
2011-05-10,61.34,61.96,60.66,60.83,159329.0
