,open,high,low,close,volume
2011-05-16,45.53,48.09,44.91,46.15,90937.0
2011-05-17,48.04,51.03,46.57,47.43,125121.0
2011-05-18,47.29,48.38,41.97,42.97,31484.0
2011-05-19,42.68,42.68,39.27,40.55,32703.0
2011-05-20,39.84,41.93,37.99,38.89,84408.0
2011-05-23,37.99,39.55,37.56,37.94,5570.0
2011-05-24,39.36,39.41,37.28,38.37,5600.0
2011-05-25,38.65,38.99,37.04,37.28,5683.0
2011-05-26,35.67,40.31,35.67,38.84,22770.0
2011-05-27,38.99,40.74,38.99,39.74,3822.0
2011-05-30,37.94,43.06,37.94,42.12,19348.0
2011-05-31,43.4,44.49,41.74,42.68,19206.0
2011-06-01,41.74,43.4,41.74,42.64,9057.0
2011-06-02,40.22,43.16,40.22,41.78,2456.0
2011-06-03,40.6,42.87,40.6,41.55,5488.0
2011-06-06,39.84,41.74,38.37,40.5,5542.0
2011-06-07,40.31,41.5,40.31,40.88,1170.0
2011-06-08,33.29,42.12,33.29,40.83,2073.0
2011-06-09,38.89,41.74,38.89,40.46,1807.0
2011-06-10,40.55,40.83,40.31,40.55,2508.0
2011-06-13,40.31,41.97,40.31,41.59,9015.0
2011-06-14,41.74,44.06,40.31,42.78,10292.0
2011-06-15,41.74,44.11,40.83,43.63,5003.0
2011-06-16,41.74,43.97,41.74,43.02,8514.0
2011-06-17,40.79,42.68,40.79,41.02,2722.0
2011-06-20,40.31,42.45,39.84,40.74,9543.0
2011-06-21,39.93,41.64,39.93,40.88,1470.0
2011-06-22,39.84,40.88,39.13,39.89,3190.0
2011-06-23,38.89,40.79,38.23,39.46,5548.0
2011-06-24,38.56,40.74,37.33,39.18,4873.0
2011-06-27,38.89,40.31,37.18,39.79,1279.0
2011-06-28,37.56,40.69,37.56,39.18,1018.0
2011-06-29,37.75,40.31,37.75,40.27,1804.0
2011-06-30,38.32,40.22,38.32,39.79,3037.0
2011-07-01,37.94,44.58,37.75,43.02,62642.0
2011-07-04,45.44,47.38,40.79,43.92,90425.0
2011-07-05,43.92,45.96,43.87,44.11,13302.0
2011-07-06,44.58,45.53,43.21,43.97,7903.0
2011-07-07,43.63,44.58,42.45,43.4,8063.0
2011-07-08,42.68,44.87,42.49,43.02,6081.0
2011-07-11,42.68,44.53,41.88,42.35,4165.0
2011-07-12,42.21,44.11,41.93,43.11,10499.0
2011-07-13,40.22,43.97,40.22,43.3,7435.0
